word,Freq
infinitiva,0.1784633998790079
heterônimo,0.1784633998790079
psicoativa,0.1784633998790079
utilizarei,0.1784633998790079
patricinha,0.1784633998790079
alopáticos,0.1784633998790079
desligaram,0.1784633998790079
equitativo,0.1784633998790079
conceituou,0.1784633998790079
dignidades,0.1784633998790079
extraviado,0.1784633998790079
derramando,0.1784633998790079
aerênquima,0.17745513208308128
votaríamos,0.17745513208308128
pró-social,0.17745513208308128
devassidão,0.17745513208308128
coitadinho,0.17745513208308128
colectomia,0.17745513208308128
baricentro,0.17745513208308128
empobreceu,0.17745513208308128
advertiram,0.17745513208308128
patinadora,0.1764468642871547
embrulhada,0.1764468642871547
maneirismo,0.1764468642871547
silogismos,0.1764468642871547
prostituem,0.1764468642871547
geoquímico,0.1764468642871547
sandinista,0.1764468642871547
cimetidina,0.1764468642871547
berlinense,0.1754385964912281
mediúnicas,0.1754385964912281
palacianas,0.1754385964912281
ultrajante,0.1754385964912281
integramos,0.1754385964912281
acumulador,0.1754385964912281
lamparinas,0.1754385964912281
enfeitados,0.1754385964912281
carregamos,0.1754385964912281
iniciadora,0.1754385964912281
pleiteavam,0.1754385964912281
integraria,0.1754385964912281
cromáticos,0.1754385964912281
convocamos,0.1754385964912281
sumidouros,0.1754385964912281
pontifício,0.1754385964912281
sanfoneiro,0.1754385964912281
setecentas,0.1754385964912281
obstipação,0.1754385964912281
coleóptilo,0.1744303286953015
hidratadas,0.1744303286953015
campesinos,0.1744303286953015
altimetria,0.1744303286953015
graneleiro,0.1744303286953015
distrofias,0.1744303286953015
elucidando,0.1744303286953015
procuremos,0.1744303286953015
transitado,0.1744303286953015
auxiliasse,0.1744303286953015
iniciassem,0.1744303286953015
arrebanhar,0.1744303286953015
desérticas,0.1744303286953015
maquininha,0.1744303286953015
amontoadas,0.1744303286953015
xingamento,0.1744303286953015
perguntará,0.1744303286953015
passivação,0.1734220608993749
elipsóides,0.1734220608993749
eucaliptal,0.1734220608993749
cisticerco,0.1734220608993749
assessoras,0.1734220608993749
analisavam,0.1734220608993749
seriíssimo,0.1734220608993749
orientaria,0.1734220608993749
desprendem,0.1734220608993749
pertencerá,0.1734220608993749
dignificam,0.1734220608993749
musculosos,0.1734220608993749
enforcados,0.1734220608993749
intrusivos,0.1724137931034483
abobrinhas,0.1724137931034483
ostensivos,0.1724137931034483
estrelismo,0.1724137931034483
Micronésia,0.1724137931034483
estendemos,0.1724137931034483
comentasse,0.1724137931034483
conexidade,0.1724137931034483
comunicará,0.1724137931034483
radiômetro,0.1724137931034483
perceberia,0.1724137931034483
apreciamos,0.1724137931034483
desoladora,0.1724137931034483
coronhadas,0.1724137931034483
protegeram,0.1724137931034483
vesiculoso,0.1714055253075217
ortonormal,0.1714055253075217
mendigando,0.1714055253075217
via-crúcis,0.1714055253075217
recolherem,0.1714055253075217
preteridas,0.1714055253075217
pervertida,0.1714055253075217
sediciosos,0.1714055253075217
encampação,0.1714055253075217
demonstrei,0.1714055253075217
investisse,0.1714055253075217
desempatou,0.1714055253075217
hipotensor,0.1714055253075217
exoftalmia,0.1703972575115951
parasitado,0.1703972575115951
intoxicado,0.1703972575115951
atrapalhem,0.1703972575115951
arrastavam,0.1703972575115951
toxoplasma,0.1703972575115951
hobbesiano,0.1703972575115951
interrogam,0.1703972575115951
higienizar,0.1703972575115951
desencaixe,0.1703972575115951
enterraram,0.1703972575115951
espantalho,0.1703972575115951
desejarmos,0.1703972575115951
recolhemos,0.1703972575115951
conheçamos,0.1703972575115951
lecionavam,0.1703972575115951
inclemente,0.1703972575115951
laboriosas,0.1703972575115951
prestativa,0.1703972575115951
cataclismo,0.1703972575115951
bacteriose,0.16938898971566851
discutiria,0.16938898971566851
aprenderia,0.16938898971566851
Mariazinha,0.16938898971566851
draconiana,0.16938898971566851
discutisse,0.16938898971566851
extraviada,0.16938898971566851
cavalhadas,0.16938898971566851
arborizado,0.16938898971566851
conurbação,0.16938898971566851
Urubupungá,0.16938898971566851
infringido,0.16938898971566851
frutificou,0.16938898971566851
faxineiras,0.16938898971566851
diamantado,0.1683807219197419
barotrauma,0.1683807219197419
primaquina,0.1683807219197419
glamouroso,0.1683807219197419
alegóricas,0.1683807219197419
simpatizar,0.1683807219197419
violadores,0.1683807219197419
menospreza,0.1683807219197419
persistirá,0.1683807219197419
recebíamos,0.1683807219197419
instalaria,0.1683807219197419
ocasionará,0.1683807219197419
exercessem,0.1683807219197419
felizardos,0.1683807219197419
carrocinha,0.1683807219197419
indiscreta,0.1683807219197419
diminuirão,0.1683807219197419
sitosterol,0.1673724541238153
suicidaram,0.1673724541238153
descartava,0.1673724541238153
estimáveis,0.1673724541238153
retorcidos,0.1673724541238153
sincrético,0.1673724541238153
hostilizar,0.1673724541238153
entreferro,0.1673724541238153
subtrações,0.1673724541238153
marmeleiro,0.1673724541238153
conquistem,0.1673724541238153
reclamamos,0.1673724541238153
protelando,0.1673724541238153
credenciam,0.1673724541238153
sorrateira,0.1673724541238153
ilustraram,0.1673724541238153
festejaram,0.1673724541238153
desintegra,0.1673724541238153
desmanches,0.16636418632788869
desmascara,0.16636418632788869
especulado,0.16636418632788869
modicidade,0.16636418632788869
kardecismo,0.16636418632788869
instigação,0.16636418632788869
proféticas,0.16636418632788869
indulgente,0.16636418632788869
raciocinam,0.16636418632788869
incinerado,0.16636418632788869
derrogação,0.16636418632788869
enunciando,0.16636418632788869
embarcaria,0.16636418632788869
machucando,0.16636418632788869
escabrosos,0.16636418632788869
triterpeno,0.1653559185319621
infectaram,0.1653559185319621
escultural,0.1653559185319621
cacaueiros,0.1653559185319621
congelando,0.1653559185319621
estribilho,0.1653559185319621
Alcibíades,0.1653559185319621
androginia,0.1653559185319621
aperitivos,0.1653559185319621
desonestas,0.1653559185319621
castigando,0.1653559185319621
simbiótico,0.1653559185319621
concederia,0.1653559185319621
retirarmos,0.1653559185319621
inspeciona,0.1653559185319621
aperfeiçoe,0.1653559185319621
caminhante,0.1653559185319621
anunciarem,0.1643476507360355
venezianos,0.1643476507360355
clarinetas,0.1643476507360355
regredindo,0.1643476507360355
moderadora,0.1643476507360355
periquitos,0.1643476507360355
unipessoal,0.1643476507360355
costuradas,0.1643476507360355
fornecemos,0.1643476507360355
questionem,0.1643476507360355
cartomante,0.1643476507360355
conflitual,0.1643476507360355
assobiando,0.1643476507360355
hipotenusa,0.1643476507360355
Monteverdi,0.1643476507360355
xeque-mate,0.1643476507360355
permetrina,0.1633393829401089
sequestram,0.1633393829401089
viandantes,0.1633393829401089
despovoada,0.1633393829401089
crucificar,0.1633393829401089
vulcânicos,0.1633393829401089
penetravam,0.1633393829401089
prospectar,0.1633393829401089
fecundadas,0.1633393829401089
ferro-gusa,0.1633393829401089
vinculavam,0.1633393829401089
improvisam,0.1633393829401089
desvairado,0.1633393829401089
fomentaram,0.1633393829401089
perfumadas,0.1633393829401089
conferiria,0.1633393829401089
glossários,0.1633393829401089
pertencera,0.1633393829401089
torturando,0.1633393829401089
manumissão,0.16233111514418233
formoterol,0.16233111514418233
locatários,0.16233111514418233
guarnecido,0.16233111514418233
distendida,0.16233111514418233
aglomerada,0.16233111514418233
descobriam,0.16233111514418233
flexionada,0.16233111514418233
filológica,0.16233111514418233
pesquisava,0.16233111514418233
planejarem,0.16233111514418233
subscritos,0.16233111514418233
aguardadas,0.16233111514418233
anemômetro,0.16233111514418233
escancarou,0.16233111514418233
apregoando,0.16233111514418233
caquizeiro,0.16132284734825572
Granadinas,0.16132284734825572
cefalexina,0.16132284734825572
contraírem,0.16132284734825572
pressionem,0.16132284734825572
justaposta,0.16132284734825572
melhoramos,0.16132284734825572
infernizar,0.16132284734825572
projetamos,0.16132284734825572
contrapelo,0.16132284734825572
repartindo,0.16132284734825572
dinamismos,0.16132284734825572
subjugadas,0.16132284734825572
braçadeira,0.16132284734825572
bracatinga,0.16132284734825572
remanejado,0.16132284734825572
anedotário,0.16132284734825572
guarda-sol,0.16132284734825572
antiquadas,0.16132284734825572
surdo-mudo,0.16132284734825572
indecisões,0.16132284734825572
biorreator,0.16031457955232914
legendagem,0.16031457955232914
hipoglosso,0.16031457955232914
almirantes,0.16031457955232914
tagarelice,0.16031457955232914
fretamento,0.16031457955232914
anglicanos,0.16031457955232914
pregressas,0.16031457955232914
hipopótamo,0.16031457955232914
analisasse,0.16031457955232914
bibliófilo,0.16031457955232914
filogênese,0.16031457955232914
endireitar,0.16031457955232914
regrediram,0.16031457955232914
desinência,0.16031457955232914
posiciones,0.16031457955232914
meretrizes,0.16031457955232914
regenerada,0.16031457955232914
massificar,0.16031457955232914
formatadas,0.16031457955232914
entranhada,0.16031457955232914
marcescens,0.16031457955232914
cotilédone,0.15930631175640253
apressório,0.15930631175640253
tricálcico,0.15930631175640253
amamentada,0.15930631175640253
anunciasse,0.15930631175640253
ganancioso,0.15930631175640253
neutrófilo,0.15930631175640253
divisíveis,0.15930631175640253
divulgasse,0.15930631175640253
pedregosos,0.15930631175640253
categoriza,0.15930631175640253
desafinado,0.15930631175640253
diligentes,0.15930631175640253
betuminoso,0.15930631175640253
barateando,0.15930631175640253
contradita,0.15930631175640253
apressaram,0.15930631175640253
divulgamos,0.15930631175640253
retorcidas,0.15930631175640253
saboreando,0.15930631175640253
glicosúria,0.15930631175640253
adenomiose,0.15829804396047592
mesosterno,0.15829804396047592
plexiforme,0.15829804396047592
mangabeira,0.15829804396047592
destoantes,0.15829804396047592
amortizado,0.15829804396047592
especiaria,0.15829804396047592
esbarraram,0.15829804396047592
comparavam,0.15829804396047592
indianista,0.15829804396047592
acrescendo,0.15829804396047592
enriqueçam,0.15829804396047592
observarão,0.15829804396047592
saberíamos,0.15829804396047592
diosgenina,0.1572897761645493
hitlerismo,0.1572897761645493
governismo,0.1572897761645493
atribulado,0.1572897761645493
recapturar,0.1572897761645493
revistaram,0.1572897761645493
bafômetros,0.1572897761645493
Carinhanha,0.1572897761645493
protegesse,0.1572897761645493
juramentos,0.1572897761645493
hemofílico,0.1572897761645493
soletração,0.1572897761645493
celebravam,0.1572897761645493
lancinante,0.1572897761645493
desleixado,0.1572897761645493
conceberem,0.1572897761645493
absorverem,0.1572897761645493
embaralhar,0.1572897761645493
sobrevivia,0.1572897761645493
metonímias,0.1572897761645493
buscávamos,0.1572897761645493
precisemos,0.1572897761645493
solasodina,0.15628150836862273
insaturado,0.15628150836862273
incestuoso,0.15628150836862273
profetismo,0.15628150836862273
padroeiros,0.15628150836862273
penetrarem,0.15628150836862273
expansivos,0.15628150836862273
travessões,0.15628150836862273
rechaçados,0.15628150836862273
aguardaram,0.15628150836862273
propugnava,0.15628150836862273
cavalgadas,0.15628150836862273
reinstalar,0.15628150836862273
cativeiros,0.15628150836862273
antiácidos,0.15628150836862273
comissural,0.15527324057269612
unicelular,0.15527324057269612
basálticas,0.15527324057269612
avalanches,0.15527324057269612
perfizeram,0.15527324057269612
hispânicas,0.15527324057269612
suculentas,0.15527324057269612
sinfônicos,0.15527324057269612
pot-pourri,0.15527324057269612
opressivas,0.15527324057269612
cultivável,0.15527324057269612
encaixavam,0.15527324057269612
prudencial,0.15527324057269612
herméticas,0.15527324057269612
biperideno,0.15426497277676954
lipofílico,0.15426497277676954
sentencial,0.15426497277676954
instaurava,0.15426497277676954
repulsivas,0.15426497277676954
aracnídeos,0.15426497277676954
limpadores,0.15426497277676954
subespaços,0.15426497277676954
escudeiros,0.15426497277676954
arremessou,0.15426497277676954
andorinhas,0.15426497277676954
blasfêmias,0.15426497277676954
carochinha,0.15426497277676954
recortando,0.15426497277676954
desobrigar,0.15426497277676954
tramitaram,0.15426497277676954
indeferida,0.15426497277676954
candidatam,0.15426497277676954
peregrinar,0.15426497277676954
corpulento,0.15426497277676954
cefoxitina,0.15325670498084293
lisinopril,0.15325670498084293
embriagada,0.15325670498084293
intermédia,0.15325670498084293
demolidora,0.15325670498084293
pronunciei,0.15325670498084293
obstruídas,0.15325670498084293
brechtiano,0.15325670498084293
diabólicas,0.15325670498084293
crescessem,0.15325670498084293
manipulava,0.15325670498084293
pedantismo,0.15325670498084293
entonações,0.15325670498084293
coexistiam,0.15325670498084293
conduzimos,0.15325670498084293
presumindo,0.15325670498084293
outorgando,0.15325670498084293
miraculosa,0.15325670498084293
pareceriam,0.15325670498084293
enaltecido,0.15325670498084293
banquinhos,0.15325670498084293
axiomático,0.15325670498084293
quatriênio,0.15325670498084293
termologia,0.15325670498084293
importarem,0.15325670498084293
convalidar,0.15325670498084293
mastigando,0.15325670498084293
definhando,0.15325670498084293
perclorato,0.15224843718491632
fitotóxico,0.15224843718491632
remetentes,0.15224843718491632
margaridas,0.15224843718491632
comandaria,0.15224843718491632
ostentavam,0.15224843718491632
hitlerista,0.15224843718491632
requentado,0.15224843718491632
debruçamos,0.15224843718491632
elaborasse,0.15224843718491632
equivaliam,0.15224843718491632
cenógrafos,0.15224843718491632
paranóicos,0.15224843718491632
corredeira,0.15124016938898974
metralhado,0.15124016938898974
recorreria,0.15124016938898974
revendidos,0.15124016938898974
prometemos,0.15124016938898974
cuneiforme,0.15124016938898974
barlavento,0.15124016938898974
preferisse,0.15124016938898974
relojoaria,0.15124016938898974
elevatória,0.15124016938898974
PostgreSQL,0.15124016938898974
respondera,0.15124016938898974
direcionem,0.15124016938898974
presididos,0.15124016938898974
esforçados,0.15124016938898974
coloquiais,0.15124016938898974
contentava,0.15124016938898974
afortunado,0.15124016938898974
traduzisse,0.15124016938898974
esperassem,0.15124016938898974
faticidade,0.15023190159306313
migradores,0.15023190159306313
alagadiças,0.15023190159306313
tinturaria,0.15023190159306313
praticasse,0.15023190159306313
despachada,0.15023190159306313
desferidos,0.15023190159306313
profetizou,0.15023190159306313
conscritos,0.15023190159306313
segregando,0.15023190159306313
curtíssima,0.15023190159306313
generalize,0.15023190159306313
empenhavam,0.15023190159306313
urocultura,0.15023190159306313
socorrendo,0.15023190159306313
condenaria,0.15023190159306313
cantarolar,0.15023190159306313
propaladas,0.15023190159306313
repentinos,0.15023190159306313
vincularam,0.15023190159306313
linguistas,0.15023190159306313
pontifícia,0.15023190159306313
alfabetiza,0.15023190159306313
mergulhava,0.15023190159306313
interpreto,0.15023190159306313
anestesiar,0.15023190159306313
migradoras,0.14922363379713655
sinoatrial,0.14922363379713655
sulfurosos,0.14922363379713655
trematódeo,0.14922363379713655
devolveria,0.14922363379713655
espartanos,0.14922363379713655
transitiva,0.14922363379713655
devolvesse,0.14922363379713655
compassivo,0.14922363379713655
telefonava,0.14922363379713655
encravados,0.14922363379713655
assistiria,0.14922363379713655
contextura,0.14922363379713655
demasiadas,0.14922363379713655
consagrava,0.14922363379713655
granjeiros,0.14922363379713655
Benevenuto,0.14922363379713655
duplicaram,0.14922363379713655
dinheirama,0.14922363379713655
hesitantes,0.14922363379713655
pantanosas,0.14922363379713655
duodecimal,0.14821536600120994
fluxômetro,0.14821536600120994
mielograma,0.14821536600120994
metonímico,0.14821536600120994
ex-fumante,0.14821536600120994
liberaliza,0.14821536600120994
anatomista,0.14821536600120994
senatorial,0.14821536600120994
contrastou,0.14821536600120994
cinejornal,0.14821536600120994
mandatório,0.14821536600120994
cumprirmos,0.14821536600120994
libertarem,0.14821536600120994
intentando,0.14821536600120994
encaixando,0.14821536600120994
impactação,0.14821536600120994
autorizará,0.14821536600120994
divertirem,0.14821536600120994
protestado,0.14821536600120994
ostomizado,0.14821536600120994
dinamizado,0.14821536600120994
pernilongo,0.14821536600120994
previdente,0.14821536600120994
gagarinita,0.14720709820528335
pastoreios,0.14720709820528335
alelopatia,0.14720709820528335
trafegavam,0.14720709820528335
corpúsculo,0.14720709820528335
tenebrosos,0.14720709820528335
escamoteia,0.14720709820528335
reforçamos,0.14720709820528335
filantropo,0.14720709820528335
prestarmos,0.14720709820528335
aplicariam,0.14720709820528335
bifurcadas,0.14720709820528335
funcionara,0.14720709820528335
recorresse,0.14720709820528335
sabatinado,0.14720709820528335
rememorado,0.14720709820528335
emperradas,0.14720709820528335
higienismo,0.14720709820528335
descascada,0.14720709820528335
narcisação,0.14619883040935674
odinofagia,0.14619883040935674
saquinavir,0.14619883040935674
ecumênicas,0.14619883040935674
veredictos,0.14619883040935674
babilônico,0.14619883040935674
prestigiou,0.14619883040935674
entregarão,0.14619883040935674
geniculado,0.14619883040935674
argumentei,0.14619883040935674
metamodelo,0.14619883040935674
fragmentou,0.14619883040935674
professada,0.14619883040935674
defenderão,0.14619883040935674
designaram,0.14619883040935674
planificar,0.14619883040935674
invalidado,0.14619883040935674
desinfetar,0.14619883040935674
empulhação,0.14619883040935674
destroçada,0.14619883040935674
torrencial,0.14619883040935674
obedecesse,0.14619883040935674
candidemia,0.14519056261343016
artropatia,0.14519056261343016
pechinchar,0.14519056261343016
disputasse,0.14519056261343016
percussivo,0.14519056261343016
octaédrico,0.14519056261343016
entremarés,0.14519056261343016
guarnecida,0.14519056261343016
concordará,0.14519056261343016
consumível,0.14519056261343016
adestrados,0.14519056261343016
designavam,0.14519056261343016
cansativos,0.14519056261343016
desafiavam,0.14519056261343016
parvovírus,0.14519056261343016
tendencial,0.14519056261343016
memorizado,0.14519056261343016
periodismo,0.14519056261343016
intercedeu,0.14519056261343016
estudiosas,0.14519056261343016
obscurecem,0.14519056261343016
instrutora,0.14519056261343016
desmembrou,0.14519056261343016
subscreveu,0.14519056261343016
permitirei,0.14519056261343016
nematicida,0.14418229481750355
sistólicos,0.14418229481750355
maneirista,0.14418229481750355
asparagina,0.14418229481750355
parnasiano,0.14418229481750355
desgostoso,0.14418229481750355
dirigíveis,0.14418229481750355
vulcanismo,0.14418229481750355
desmedidas,0.14418229481750355
barqueiros,0.14418229481750355
estilingue,0.14418229481750355
aprazíveis,0.14418229481750355
abreviados,0.14418229481750355
conhecerão,0.14418229481750355
anovulação,0.14418229481750355
neuróticas,0.14418229481750355
ministrará,0.14418229481750355
rastreando,0.14418229481750355
alternaram,0.14418229481750355
deformando,0.14418229481750355
destinaria,0.14418229481750355
maquilagem,0.14418229481750355
charlatães,0.14418229481750355
paramédico,0.14418229481750355
piriformes,0.14317402702157694
linfopenia,0.14317402702157694
reabilitou,0.14317402702157694
prestariam,0.14317402702157694
crematório,0.14317402702157694
expansível,0.14317402702157694
sucessoras,0.14317402702157694
iniciático,0.14317402702157694
acomodaram,0.14317402702157694
adiabática,0.14317402702157694
demasiados,0.14317402702157694
boiadeiros,0.14317402702157694
indecorosa,0.14317402702157694
cooperarem,0.14317402702157694
resgatamos,0.14317402702157694
usufruídos,0.14317402702157694
englobavam,0.14317402702157694
verbalismo,0.14317402702157694
envolverão,0.14317402702157694
lenticular,0.14216575922565033
selegilina,0.14216575922565033
geriátrico,0.14216575922565033
chiqueiros,0.14216575922565033
acasalados,0.14216575922565033
desfizeram,0.14216575922565033
panelinhas,0.14216575922565033
desenhavam,0.14216575922565033
analisaria,0.14216575922565033
espelhadas,0.14216575922565033
estabeleço,0.14216575922565033
santíssima,0.14216575922565033
externando,0.14216575922565033
consultava,0.14216575922565033
contávamos,0.14216575922565033
serventias,0.14216575922565033
combatemos,0.14216575922565033
bronquites,0.14216575922565033
albendazol,0.14216575922565033
discretiza,0.14115749142972375
cianídrico,0.14115749142972375
contrapiso,0.14115749142972375
sobressaía,0.14115749142972375
levantaria,0.14115749142972375
cumpririam,0.14115749142972375
aterrissam,0.14115749142972375
represadas,0.14115749142972375
envolvemos,0.14115749142972375
vaudeville,0.14115749142972375
Lacordaire,0.14115749142972375
dirigissem,0.14115749142972375
completara,0.14115749142972375
edificaram,0.14115749142972375
venceremos,0.14115749142972375
escorregão,0.14115749142972375
bromazepam,0.14014922363379717
serrulatus,0.14014922363379717
citalopram,0.14014922363379717
quadrupolo,0.14014922363379717
flageladas,0.14014922363379717
goiabeiras,0.14014922363379717
abençoando,0.14014922363379717
Jacarecica,0.14014922363379717
fotonovela,0.14014922363379717
encravadas,0.14014922363379717
anunciaria,0.14014922363379717
trepadeira,0.14014922363379717
equilátero,0.14014922363379717
sentenciar,0.14014922363379717
descumprem,0.14014922363379717
apreciavam,0.14014922363379717
demarcador,0.14014922363379717
avolumando,0.14014922363379717
uniformiza,0.14014922363379717
edificando,0.14014922363379717
assembleia,0.14014922363379717
contaremos,0.14014922363379717
formalizam,0.14014922363379717
humilhadas,0.14014922363379717
ecotextura,0.13914095583787056
onomástica,0.13914095583787056
nelfinavir,0.13914095583787056
rotatórias,0.13914095583787056
isotônicos,0.13914095583787056
suculentos,0.13914095583787056
esdrúxulos,0.13914095583787056
repassaria,0.13914095583787056
aparentada,0.13914095583787056
Cafelândia,0.13914095583787056
monogâmico,0.13914095583787056
decremento,0.13914095583787056
supersafra,0.13914095583787056
apressando,0.13914095583787056
exclamando,0.13914095583787056
repercutia,0.13914095583787056
partiremos,0.13914095583787056
predominem,0.13914095583787056
proscrição,0.13914095583787056
projetação,0.13914095583787056
pensionato,0.13914095583787056
colchonete,0.13914095583787056
instanciar,0.13914095583787056
encantadas,0.13914095583787056
transfiram,0.13914095583787056
reiteraram,0.13914095583787056
ensaístico,0.13914095583787056
competiria,0.13914095583787056
estacionam,0.13914095583787056
aguardasse,0.13914095583787056
reverteria,0.13914095583787056
caríssimas,0.13914095583787056
lipogênese,0.13813268804194395
teobromina,0.13813268804194395
dissipador,0.13813268804194395
idolatrado,0.13813268804194395
poliarquia,0.13813268804194395
hospedaram,0.13813268804194395
exageraram,0.13813268804194395
aprisionou,0.13813268804194395
claríssimo,0.13813268804194395
monogâmica,0.13813268804194395
intracanal,0.13813268804194395
presumidos,0.13813268804194395
hipérboles,0.13813268804194395
necrológio,0.13813268804194395
abreviadas,0.13813268804194395
supletivas,0.13813268804194395
eliminasse,0.13813268804194395
contratará,0.13813268804194395
veneráveis,0.13813268804194395
joalherias,0.13813268804194395
torturaram,0.13813268804194395
tirosinase,0.13712442024601734
libra-peso,0.13712442024601734
bipartição,0.13712442024601734
enxergaram,0.13712442024601734
arriscavam,0.13712442024601734
reconduziu,0.13712442024601734
coccidiose,0.13712442024601734
brevíssima,0.13712442024601734
posicionem,0.13712442024601734
impulsivas,0.13712442024601734
postulavam,0.13712442024601734
comprovava,0.13712442024601734
pré-fixado,0.13712442024601734
reduzirmos,0.13712442024601734
instalamos,0.13712442024601734
minissaias,0.13712442024601734
apelidaram,0.13712442024601734
despediram,0.13712442024601734
novíssimos,0.13712442024601734
semblantes,0.13712442024601734
nucleófilo,0.13611615245009076
peduncular,0.13611615245009076
mosaicismo,0.13611615245009076
anaplásico,0.13611615245009076
bonaerense,0.13611615245009076
esfoliação,0.13611615245009076
radiativas,0.13611615245009076
austríacas,0.13611615245009076
denegrindo,0.13611615245009076
ficássemos,0.13611615245009076
prussianos,0.13611615245009076
digeríveis,0.13611615245009076
fiscalizou,0.13611615245009076
carrancudo,0.13611615245009076
esforçavam,0.13611615245009076
admiradora,0.13611615245009076
estragadas,0.13611615245009076
colecionam,0.13611615245009076
combinarem,0.13611615245009076
inimitável,0.13611615245009076
encantando,0.13611615245009076
fragmentam,0.13611615245009076
espremidos,0.13611615245009076
audiômetro,0.13611615245009076
morticínio,0.13510788465416415
quiescente,0.13510788465416415
leiloeiros,0.13510788465416415
comungando,0.13510788465416415
desterrado,0.13510788465416415
calamitoso,0.13510788465416415
veiculares,0.13510788465416415
definissem,0.13510788465416415
executasse,0.13510788465416415
exorcismos,0.13510788465416415
derrapagem,0.13510788465416415
infratoras,0.13510788465416415
espelhados,0.13510788465416415
introduzam,0.13510788465416415
extrapolem,0.13510788465416415
ganharemos,0.13510788465416415
derretendo,0.13510788465416415
cacodilato,0.13409961685823757
incumbente,0.13409961685823757
entorrinal,0.13409961685823757
vendilhões,0.13409961685823757
antitética,0.13409961685823757
reservamos,0.13409961685823757
Empédocles,0.13409961685823757
cota-parte,0.13409961685823757
sugerissem,0.13409961685823757
decompondo,0.13409961685823757
acentuavam,0.13409961685823757
torvelinho,0.13409961685823757
barbatimão,0.13409961685823757
distribuam,0.13409961685823757
implicarem,0.13409961685823757
Curralinho,0.13409961685823757
conducente,0.13409961685823757
benemérita,0.13409961685823757
tangenciam,0.13409961685823757
floríferas,0.13409961685823757
exaustores,0.13409961685823757
açucarados,0.13409961685823757
espalhasse,0.13409961685823757
lisonjeado,0.13409961685823757
mutagênese,0.13409961685823757
nimesulida,0.13309134906231096
retocolite,0.13309134906231096
Bataguassu,0.13309134906231096
otimamente,0.13309134906231096
coincidirá,0.13309134906231096
Miraflores,0.13309134906231096
filológico,0.13309134906231096
dividirmos,0.13309134906231096
irlandesas,0.13309134906231096
onomástico,0.13309134906231096
alocutário,0.13309134906231096
contagiado,0.13309134906231096
chegávamos,0.13309134906231096
intempérie,0.13309134906231096
alterariam,0.13309134906231096
deformante,0.13309134906231096
defensoria,0.13309134906231096
examinasse,0.13309134906231096
qualifique,0.13309134906231096
encabulado,0.13309134906231096
engraxates,0.13309134906231096
rinometria,0.13309134906231096
paniculite,0.13208308126638438
mefloquina,0.13208308126638438
cetotifeno,0.13208308126638438
enxaquecas,0.13208308126638438
elipsoidal,0.13208308126638438
necrofilia,0.13208308126638438
recalcular,0.13208308126638438
vigaristas,0.13208308126638438
dispersado,0.13208308126638438
presunçoso,0.13208308126638438
alambrados,0.13208308126638438
libertinos,0.13208308126638438
filigranas,0.13208308126638438
acumulamos,0.13208308126638438
frenéticos,0.13208308126638438
translator,0.13208308126638438
inquiridor,0.13208308126638438
socializam,0.13208308126638438
estrelinha,0.13208308126638438
apreciaram,0.13208308126638438
eliminarem,0.13208308126638438
concessivo,0.13208308126638438
conservará,0.13208308126638438
fazendária,0.13208308126638438
orçamental,0.13208308126638438
Sindipetro,0.13208308126638438
mau-olhado,0.13208308126638438
tiazídicos,0.13208308126638438
Montalegre,0.13107481347045777
quebradiço,0.13107481347045777
penitencia,0.13107481347045777
infundidos,0.13107481347045777
invernadas,0.13107481347045777
recusassem,0.13107481347045777
sepultadas,0.13107481347045777
Guaramirim,0.13107481347045777
ludibriado,0.13107481347045777
carregarem,0.13107481347045777
eliminamos,0.13107481347045777
alcancemos,0.13107481347045777
introjetar,0.13107481347045777
inclinando,0.13107481347045777
desgarrado,0.13107481347045777
depreciada,0.13107481347045777
apreciarem,0.13107481347045777
concluiria,0.13107481347045777
voltímetro,0.13107481347045777
procederia,0.13107481347045777
superáveis,0.13107481347045777
imperiosas,0.13107481347045777
encartados,0.13107481347045777
apoptótico,0.1300665456745312
papaverina,0.1300665456745312
bombástica,0.1300665456745312
iluminuras,0.1300665456745312
babalorixá,0.1300665456745312
refutações,0.1300665456745312
rechaçando,0.1300665456745312
promíscuos,0.1300665456745312
emagrecido,0.1300665456745312
frustraram,0.1300665456745312
paritários,0.1300665456745312
empolgaram,0.1300665456745312
referissem,0.1300665456745312
pronúncias,0.1300665456745312
paritárias,0.1300665456745312
despertará,0.1300665456745312
abordassem,0.1300665456745312
interpelou,0.1300665456745312
Cantanhede,0.1300665456745312
arranjando,0.1300665456745312
cavalinhos,0.1300665456745312
empobrecem,0.1300665456745312
enamorados,0.1300665456745312
pós-verbal,0.12905827787860458
Paramaribo,0.12905827787860458
Alexsander,0.12905827787860458
encapuzado,0.12905827787860458
cresceriam,0.12905827787860458
disputamos,0.12905827787860458
obedeceria,0.12905827787860458
repassavam,0.12905827787860458
suprimiram,0.12905827787860458
coitadinha,0.12905827787860458
despovoado,0.12905827787860458
prestimosa,0.12905827787860458
suspenderá,0.12905827787860458
anabolismo,0.12905827787860458
cooperaram,0.12905827787860458
pouquinhos,0.12905827787860458
sublinhava,0.12905827787860458
efetivarem,0.12905827787860458
demandarem,0.12905827787860458
potássicos,0.12905827787860458
habituaram,0.12905827787860458
rejeitarem,0.12905827787860458
policromia,0.12905827787860458
censurando,0.12905827787860458
coleguinha,0.12905827787860458
extorquido,0.12905827787860458
